loss_G,loss_D,L1_hole,L1_valid,D_real_mean,D_fake_mean,grad_G,grad_D
0.18980396746611986,0.01817674179118676,0.028424683225448014,0.018759018909491477,0.7240149105181459,0.5072694362186995,0.1170655358061841,1.4615540599969568
0.1901119959450537,0.018109955073845004,0.02848134478253703,0.01872772630304098,0.7240255061657198,0.507232915970587,0.11707371079709303,1.4552340934353492
0.1899810199226652,0.018038760959392504,0.028458697928322688,0.018732695204634515,0.724118985827007,0.5073102816702828,0.11687918709887558,1.4609040158608604
0.18959458894096315,0.018194248317740858,0.02839726599631831,0.01871437722002156,0.7240260932594538,0.507379780523479,0.11662133175580974,1.451669311290607
0.1897803859068797,0.018210819248969737,0.028430722252680705,0.01869996298964207,0.7239737914158748,0.507204198378783,0.1164029161951492,1.4388193434247605
0.18942259884241855,0.018130014706967457,0.028377337381243706,0.018662169914353977,0.7241768620230935,0.5073707957159389,0.11664716931144622,1.4351042207894904
0.1894435842535389,0.01805170240408894,0.02837124544737944,0.018719379859628963,0.7241480652965716,0.5072243191413025,0.11694410345737868,1.4263257326252425
0.18913680643719785,0.017942012725945783,0.028321766541065538,0.01870988024508252,0.7241615179707023,0.5071774883305326,0.11668742430145823,1.4232019887689284
0.18955001040645267,0.017837863064546516,0.02839380413617777,0.01869096679855948,0.724244753519694,0.5072346757287565,0.11665986006732519,1.4274583163036818
0.18946333719151362,0.017738167781914983,0.02838103159197739,0.018680618996066708,0.7242516764572688,0.5072448257889066,0.11708620676258187,1.4572184724041397
0.18974339521267045,0.01759279274683393,0.02841630305202914,0.018749191648733447,0.7242467630077416,0.5071302131867744,0.11768107868707102,1.4449062740508942
0.18988651802970302,0.01745755235121275,0.028439292684197426,0.018754522135067318,0.724251019457976,0.5070832520723343,0.11775672119422784,1.4392026627746723
0.18998908812869086,0.01733106529748399,0.02845462881130715,0.01876498154071096,0.724346447480868,0.5070868983660659,0.11754420984312772,1.4307602866769658
0.1898885175988481,0.017274449472441465,0.028443899886632287,0.01872851812859645,0.7243530122009484,0.50707480633581,0.11720231918777992,1.4231646238952074
0.18974348028500876,0.0170854943121473,0.028423668717344603,0.01870481679836909,0.7244023068745931,0.5069530407587687,0.11704890144934109,1.4082030737896765
0.1899642709054445,0.017028049712902622,0.028464908687103736,0.01867845242744998,0.7243935269744772,0.5069553844238582,0.11708392929080323,1.3962707475906144
0.19032372631035843,0.016895589515470065,0.02852038388418687,0.0187050567383503,0.7244802187015484,0.5069242328792424,0.11697647902428693,1.385916372572447
0.19001599726004478,0.016883197395751875,0.0284734102539145,0.018679093879957993,0.7244640848575494,0.5069193266905271,0.11701109069824459,1.3766077695366665
0.19012098938603944,0.016785044588525838,0.02849191820979873,0.01867308781211135,0.7244759699966334,0.5068968677822547,0.1173022559516989,1.3717160485967808
0.1901122335344553,0.016729193762876092,0.02848967765457928,0.018677407340146602,0.7245648808777332,0.506988849490881,0.11777651424259494,1.3759106697887185
0.19031915381366823,0.01679557180147112,0.02852206516229076,0.018690726800281325,0.7244591234642782,0.5068053831288843,0.11841568851944251,1.3712906464382457
0.1900449135318035,0.01684809078621428,0.028471720018764822,0.01871881718043147,0.7245135881551882,0.5068898244601924,0.1186522283855895,1.3755435278139467
0.19017400278384428,0.01685516942427101,0.028495772730514228,0.01870329967554075,0.7245463412928294,0.5069337609302567,0.11831962809901918,1.3783386117363554
0.1899863760031405,0.016866436605119987,0.028471007255748623,0.018664272080752112,0.724456365619387,0.5068807020073846,0.11779960878493383,1.3823293460621724
0.1898967413341298,0.016824446169330792,0.028460336586131767,0.018638735111145412,0.7244670629501343,0.5069060984779806,0.11730969682606547,1.3892944735989856
0.1902585942731347,0.016803507205791945,0.028523870050733865,0.018619058242197648,0.7245142543038656,0.5069260112074918,0.1168483679646896,1.382464627886928
0.19008204597851325,0.016669669841555344,0.028499272833952958,0.0185901523278705,0.7245505794711496,0.506840447584788,0.11670035598396579,1.3740605098077625
0.1904336339370771,0.016527615222995253,0.02855646749958396,0.01859873334284533,0.7246077995408665,0.5067594877698205,0.11715002917998375,1.36323611446741
0.19039522178387375,0.016585802083855933,0.02853869715852014,0.018667038676611493,0.7246273367592458,0.5067620103278857,0.11759829375340732,1.359525975216641
0.19053084933095507,0.01660033715888858,0.028559888133572207,0.018675606304572687,0.7246374812391069,0.5067065748903486,0.11765830607664789,1.3486114813884102
0.19034560679734408,0.01655973427529846,0.02853327052115084,0.018650292019758905,0.7246442620570843,0.5066950655245519,0.11733266037290419,1.3393645851330447
0.19052165406553642,0.01648798942282472,0.028568029484671097,0.0186173592025981,0.724721051428629,0.506785077245339,0.11722437966132032,1.3373679457637282
0.1902911070213523,0.016418312345781633,0.028527236733865993,0.018631532658091796,0.7246762200068402,0.5067117678862746,0.1173144983207827,1.330099204647285
0.19024132715260728,0.016417013005690373,0.028516709863981034,0.0186450482108333,0.7246558177978435,0.5067279012279308,0.11744664290754384,1.3215581344163168
0.19025380219283858,0.016390090984733482,0.02851999768693196,0.018637963021664244,0.7246768857303418,0.5067246590789996,0.11743130407457589,1.3197478988609819
0.19023308220009008,0.01629950119240675,0.02851576664640258,0.01864269791985862,0.724713367720445,0.5066904031361142,0.11714005528683273,1.3144982106595613
0.19023274422920855,0.01637353764885326,0.02851898125228808,0.018622634077886332,0.7247468343715078,0.5068434645834657,0.11689841543595951,1.3444493824289634
0.19013515434094838,0.016413269540751164,0.028502138616631225,0.01862641810724626,0.7245896519446859,0.5066992102228866,0.11685625435018607,1.3584712554833722
0.19038138109626193,0.016529788587693914,0.028539021151384923,0.01865172539508403,0.7246122468601573,0.5067392789354228,0.11722803775158025,1.3583702174325787
0.19046238407492638,0.016468570944853128,0.02854372004047036,0.018704045275226237,0.7247553908824921,0.5068640467524529,0.11743358776370502,1.356829116456211
0.19080726182696842,0.016519587270288478,0.02860769948525594,0.018665658890979715,0.7246215567730441,0.5066935054146418,0.11725932946518156,1.36033332049109
0.19111775241646112,0.01644942096398011,0.028659114084553485,0.01866765843485208,0.724670107458152,0.5067647175461638,0.1172403722273448,1.3561287639991326
0.1907923703344123,0.016425446792532807,0.028601534212532552,0.018687554526603915,0.7246798022279461,0.5068189009879399,0.11701591922101093,1.3561021514815614
0.19088241128394237,0.01637543071186743,0.028619627486197993,0.018669234400686737,0.7246379221861179,0.5067574777282201,0.11675046342087919,1.3526146719447125
0.19084172149499257,0.01631345237560925,0.02861201238064539,0.018673802371181193,0.7246670598075503,0.5067596929413932,0.11712843735574507,1.346427273289079
0.1909396620291584,0.016217999590806803,0.028621276243115373,0.018716148812464386,0.7247070175296856,0.5067054544979671,0.1177276720685138,1.3401593207820972
0.19082260800299244,0.016333110552176695,0.028598164338792597,0.018738516745653664,0.7246545380521043,0.506686549877452,0.11818056721409241,1.341878690528814
0.191124534027444,0.016440522882880435,0.028643225612877694,0.018769358759056085,0.7247642124140704,0.5069019027330257,0.11857097457170136,1.3811484100021147
0.19110535522666547,0.016614108619818446,0.02863987121696866,0.018771647578190772,0.7245679350074278,0.5066695992552906,0.11859105719922887,1.3997624402677797
0.19083954976363615,0.017198398599231786,0.028596855378286407,0.01876398862593553,0.7245723469690843,0.507078832116994,0.11823923865253513,1.4314599099416627
0.1905952585978551,0.01764554660431705,0.028558672548414352,0.01874888509612631,0.724228578107851,0.5071578780273059,0.11785002750338157,1.441900919572459
0.19080189296177455,0.017759509659039656,0.028599086882812635,0.018712949548249265,0.7242306295250144,0.5073199173701661,0.11735711639752891,1.4516734545185634
0.1909063621959855,0.017732424768660448,0.02862062626641936,0.018688287693117044,0.7242487357780997,0.5072469405368366,0.11702880592624529,1.449733167787833
0.19074031030922606,0.017826595090395005,0.02859322056827838,0.01868701834852497,0.7241723197594023,0.507238833527816,0.11666839365725826,1.4579345421375418
0.19084597981494406,0.017847171595886998,0.02861191364734069,0.01868022851160039,0.7242519062498342,0.5073393194571786,0.11640313092924062,1.4625584241942224
0.19076004662904247,0.017856535927296198,0.02859722442346914,0.018682595334369046,0.7241983711719513,0.5071985079296704,0.11652000731390447,1.468854784201189
0.19092551230365395,0.017808131029845305,0.028621882184321046,0.01869982787463655,0.724269868981125,0.5072396127586691,0.11644374068239734,1.4747018934378773
0.19081164214570642,0.017741358270710807,0.02860693701432418,0.018675612119989374,0.7243095949544744,0.5072084402633925,0.1160450376252665,1.4698818618652685
0.19080994059057796,0.017629511137845135,0.028606085200645344,0.01867890635802716,0.7243504714565117,0.5071111982610045,0.11590426018967066,1.4614831915610482
0.1909090258181095,0.017637344372148315,0.02862189351581037,0.01868335489028444,0.7243361795941988,0.5070536116758982,0.11598432839428091,1.4527951323923969
0.19074506589696427,0.01775225167247382,0.02859124770649701,0.018703646734664757,0.724304015478812,0.5071131192948207,0.11596543730103477,1.4490611772584032
0.19078270382568485,0.017673086054378846,0.028605142776228366,0.01865753025335611,0.7243949502217965,0.5072197689384711,0.11590727566094329,1.4474444026280138
0.19087663014245226,0.017768969759345055,0.02862303887259185,0.018644518915533533,0.7242677817499734,0.5070869336283303,0.11578306403311278,1.4570959289808103
0.1907795118468423,0.017761485485900796,0.028609079278765187,0.018631072542179498,0.724357733322728,0.5071907254957384,0.11563955673809201,1.465883413624139
0.19051178669929505,0.017744819179177283,0.02856749764084816,0.01861264219135046,0.7243452873229981,0.5071762886047363,0.11536578500588587,1.4654553364932539
0.19050546983877817,0.01770014136970516,0.02856915569790299,0.018596588641345974,0.7243126876770504,0.5070961183971829,0.11527635818979953,1.4604224302170299
0.1908618841818937,0.017599651666988774,0.028630581266415402,0.018584317058383478,0.7244016969297814,0.5071116432430237,0.11529415741275119,1.4539425318811354
0.19115679222159088,0.01759478444364504,0.02867927485203836,0.01858714054833399,0.7243659640662372,0.5070755672641098,0.11524715576792109,1.4451338069455235
0.19101298536903175,0.01753699894662398,0.0286572444606428,0.018575448203514252,0.7244036576544591,0.5070959361948708,0.11503918222765357,1.4375502015673376
0.19076017278891344,0.01759810056179189,0.028617080086125776,0.018564111846857346,0.7243143402613126,0.5070829134721022,0.11496590078825221,1.4415053274367866
0.19068017442717808,0.017567511566182355,0.028606012278726993,0.018550301063094885,0.7243772949881226,0.5071788598562925,0.11511199031197465,1.4481305324906157
0.19066038152033632,0.01753826391756196,0.028596965737189308,0.01858486788996467,0.7243472698963049,0.507099115487301,0.11538542344180097,1.4440814139547224
0.19064271416431083,0.017469717312212054,0.02859138956475527,0.01860056923268209,0.7243746438420805,0.5070953136099908,0.1155241512184141,1.4390044992971691
0.1906393500628756,0.01742036458202151,0.02858705636558693,0.01862297160550952,0.7244188438600568,0.5071179973545359,0.11556018490439951,1.4345322332998267
0.19048911421387285,0.01749703784438747,0.028563044151222263,0.018616469211324496,0.7243923491901821,0.5071836007965935,0.11554192457640286,1.4447420269306062
0.1903410522157655,0.01752459058907869,0.028539622298387045,0.018609337392263114,0.7243184118586428,0.5070755957242321,0.1154832933923861,1.4471305665340937
0.19054662539576092,0.017473568368268057,0.028575826477069053,0.018597384486483397,0.7244135550338856,0.5071423904304087,0.11528979237669235,1.4463852971846607
0.19063420032245526,0.01755908493667949,0.02859306266612333,0.018581881626522627,0.7243529299031133,0.5071473542762839,0.11501294749476115,1.4471732961256871
0.19077734799265003,0.017470893302677776,0.02861954289213788,0.01856607546453639,0.7243952536754471,0.5071303344887795,0.1148941720651807,1.4427757059552262
0.19073972542371068,0.017387357600299375,0.0286142918015165,0.018559832212382128,0.7243906178644726,0.5070639606033053,0.1146118626697967,1.437063607153084
0.19096338347340305,0.01736371415990887,0.028651404504974682,0.018561039060512756,0.7244007384523432,0.5070473949114481,0.11443929533663752,1.4404914587894655
0.19104126924780054,0.01727873232202526,0.028669612757651737,0.01852958676287196,0.724470038649062,0.5070880697646611,0.11422073508042982,1.4393200404994508
0.1915466678100866,0.0173293515434163,0.028756035205263358,0.018516273902064853,0.7244175880938977,0.5071093189966428,0.11455230716417082,1.4523864289211648
0.19142046405209434,0.01727221074138975,0.02873063105572429,0.018542589962534193,0.7243904131982062,0.5070095763852199,0.11516334645378208,1.450810563610867
0.19154945540017096,0.01725013687371694,0.02874045338610123,0.018612473130483052,0.724465784122204,0.5070470865430503,0.11571683999458911,1.4485706327341756
0.19134037135398552,0.01723853037820185,0.028705606466695052,0.018612399231642485,0.7244839811161773,0.5070478905961938,0.11569009428664868,1.4435578808392566
0.19114064126193117,0.017266514878973467,0.02867696991785854,0.018584862370424126,0.7244080949802788,0.5069650756258542,0.11536260373110009,1.4437540462633383
0.19118877641252569,0.017217419465777237,0.028686550168974978,0.01857533913130897,0.7244875016244682,0.5070401647606412,0.1151404453595857,1.4443447657432913
0.19100287516645137,0.017293315258927192,0.028657469723448657,0.01856401104530032,0.7244350762175233,0.5070136073451714,0.11494765794991141,1.4394673091153172
0.19118036369482677,0.017255722591653467,0.028689854765931767,0.018547042539964118,0.7244732999801635,0.5070330794652304,0.11473463298917252,1.433413629104694
0.19108014568587803,0.01729453242513419,0.028673581927027923,0.018544774052273755,0.7244094310217346,0.5070361814751531,0.11481508353571244,1.4359889023647405
0.19124930106887691,0.01726505970030925,0.028698028065264225,0.018567113077120955,0.7244309704554709,0.5071053246134206,0.11521030590046288,1.4342320011340475
0.19134576647889381,0.017252266075267315,0.028711317216648775,0.018583841347957358,0.7243931624624464,0.5070817634171131,0.11546634631972617,1.4313991725542188
0.19135340574112805,0.01720697271589238,0.028712978550269233,0.018581416959838046,0.7244181888444083,0.5071196261938516,0.11548728778754838,1.428368820453232
0.19136049372534597,0.017294876202340086,0.028715919378784396,0.01857106936194243,0.7243454952393809,0.5070907538936984,0.11533539144064263,1.4291458823988514
0.19131781122623345,0.01724235114390747,0.028711627655399915,0.01855391206052632,0.7244031754059669,0.5071509277973419,0.11508641501656505,1.426545777477515
0.19120285085811736,0.017178401164117323,0.028692008868144575,0.01855646133731315,0.7244201127890568,0.5071504685529478,0.11506086674547845,1.425886618635457
0.19129233316907399,0.017243378680741675,0.028704962716732597,0.018568290945708374,0.7243445481680617,0.5070836423318598,0.11535576229782571,1.4264308807593358
0.19143549085788006,0.0172480904180908,0.02872342362109595,0.0186007823150769,0.7243713549098129,0.5071188743759252,0.11597739960858754,1.4243513708594462
0.1915911937132478,0.017308600587421098,0.028745358844753356,0.01862504121963866,0.7243758630007505,0.5071346320211887,0.11639943211347974,1.4216727049648763
0.19179211149674766,0.017280526525740112,0.028778672530691815,0.01862582150754166,0.7243880762816957,0.5071443204553971,0.11659787326211032,1.4158836584191146
0.19172096555983578,0.01722529959106059,0.028767569266535616,0.018621083308747153,0.7243867840295957,0.5071342708887877,0.11665911550206498,1.4142642275786694
0.1914938096802659,0.017151473252891215,0.028731131274824493,0.018612625631589465,0.7244061041463372,0.5070699786116009,0.1167062963112027,1.4086852862653922
0.19155764189071772,0.017106203376542686,0.028738446261097745,0.018632538247535507,0.7244389387892514,0.5070651453442689,0.11676026532063032,1.406336687464358
0.19153206447760265,0.017111773396644627,0.028735705171570633,0.018623530633296026,0.724437977328445,0.507037139300144,0.11682255509103615,1.4010583549963704
0.19147696561483016,0.017059818855542915,0.028724644725850547,0.018634677331625337,0.7244783338293972,0.5070691255919905,0.1170411808370044,1.3974980509379902
0.1913054716622758,0.017035925802691077,0.02869391823912452,0.01864740069018688,0.7244563324008874,0.5070370839027587,0.11716226965986785,1.3950112496352125
0.1911070409807421,0.016963832349228186,0.02865939580702356,0.01865606024927859,0.724480777269318,0.5070258538637843,0.11712214032881657,1.388391798703621
0.19106081454358861,0.016880847436524706,0.028652637227047126,0.018650381153548612,0.7245065524027898,0.5069819713485312,0.11703271766589014,1.3814190470167167
0.19131839932764277,0.016920725924565512,0.028698472481440095,0.01863311915384496,0.7244872513939352,0.5069747332264395,0.11688651833610744,1.3789095433056355
0.1912633939618953,0.01685609844409757,0.028691607914124315,0.018619145615276885,0.7245350943671333,0.5070071415594447,0.11663731012298263,1.3767401451604409
0.1914004904412946,0.016877096639079756,0.028716350125885286,0.018608022638228396,0.7244921600402787,0.5069817460553591,0.11647273523746714,1.3773166215350463
0.19147672095050702,0.016934537425680313,0.0287288296106406,0.018609258873829606,0.7244910694271154,0.5070422243520704,0.11638585861394828,1.3823717895959846
0.19139184417395755,0.016957273701441355,0.028714719795803915,0.01860902410792722,0.724480659112163,0.5070635385211857,0.116226848273584,1.3821139705078356
0.22757282853126526,0.014911230653524399,0.035230860114097595,0.015709418803453445,0.7237880825996399,0.5017212629318237,0.10698711663922843,0.9644174039363861
0.2116176038980484,0.03310072608292103,0.03214229643344879,0.018305709585547447,0.7156987190246582,0.5084747076034546,0.11741018714383245,1.3769370675086976
0.19546043872833252,0.026560095759729545,0.029346828659375507,0.018915027379989624,0.7213811874389648,0.510979950428009,0.12430532645050656,1.5160700658957165
0.2017611525952816,0.027411573799327016,0.030273988842964172,0.019629674963653088,0.7216992080211639,0.5131387710571289,0.12498631254043978,1.7547524593770505
0.19555876553058624,0.027356897108256818,0.02935197502374649,0.01896544173359871,0.7188868284225464,0.5089861392974854,0.11875813199645455,1.6495178598165512
0.19396244237820306,0.024036740884184837,0.029159814740220707,0.018523086172839005,0.7215270400047302,0.5097768704096476,0.11215463185719414,1.4909168836971125
0.19010269003255026,0.023494582357151166,0.028533596013273512,0.018419855141213963,0.7218395471572876,0.5088448183877128,0.10909714282122478,1.4397859754306932
0.192778330296278,0.02153051021741703,0.029027109034359455,0.01813285704702139,0.7225999385118484,0.509097583591938,0.1097931734197225,1.4139442423358561
0.19730722241931492,0.020143184241735272,0.029746759682893753,0.018340765602058835,0.7228885756598579,0.508266826470693,0.11643300905178476,1.3407936459614171
0.19351469725370407,0.019594371458515523,0.029060153663158415,0.018661584705114365,0.7236303448677063,0.5084632515907288,0.12055687809034303,1.3558308955281972
0.19606401297179135,0.01914355450902473,0.02948498692024838,0.018663862720131874,0.7233334237878973,0.5070488181981173,0.1200849185249504,1.3759049401364543
0.19681979591647783,0.019106244241508346,0.02963868621736765,0.018499440668771665,0.723569060365359,0.506907507777214,0.11585408353415662,1.3913212571913995
0.19466444849967957,0.01875989593995305,0.029313839112336818,0.018288241412777167,0.7246835644428546,0.5076505679350632,0.11422307662269714,1.4299169480227505
0.19258464979273932,0.01891931182970958,0.02896527373897178,0.01830150799027511,0.723889593567167,0.5063834701265607,0.11492104453872105,1.4174992196794065
0.18953426976998647,0.0178770759763817,0.02843892462551594,0.018409392486015957,0.724598491191864,0.5062480489412944,0.1147257669874485,1.3451640636722246
0.19028583634644747,0.01747956933104433,0.028574192663654685,0.01834735437296331,0.7249723263084888,0.506563950330019,0.11468543918539686,1.3214218344539403
0.1905950062415179,0.018255857559030548,0.02865380497978014,0.01818182708366829,0.7239728219368878,0.5061856052454781,0.11423034140369677,1.352951300670119
0.1894959898458587,0.018452022354015045,0.02844269873781337,0.018347177499284346,0.7244469821453094,0.5073681738641527,0.11555616478085688,1.459844469361835
0.1890629851504376,0.01781239899757661,0.028321801341677968,0.018638565205037594,0.7244605798470346,0.5069615213494552,0.11783113572587932,1.4326541790052465
0.19110745340585708,0.017531881900504233,0.02866318328306079,0.018634452065452934,0.7243685960769654,0.5067986339330673,0.11757115087170593,1.464270913079381
0.19054908482801347,0.01810105113933484,0.02859004649023215,0.018517218131039823,0.7238392773128691,0.5067150592803955,0.11514043177318883,1.4723110450875192
0.1918352713639086,0.018033066468144007,0.028817523186179726,0.0184374634091827,0.7244447849013589,0.5072858441959728,0.11372960729519513,1.4700294829905034
0.191731210636056,0.017594620342487873,0.028792494826990624,0.01848390702482151,0.7243999968404355,0.5069601820862811,0.11283726705407338,1.435152452989765
0.1927003109206756,0.017252627372120816,0.028959900451203186,0.018449254605608683,0.7242456575234731,0.5068478013078371,0.11235873334112066,1.3979597570374611
0.19158419489860534,0.016855475548654793,0.028785391598939895,0.018378808312118054,0.7244767832756043,0.506863043308258,0.1121448424699552,1.3763573613762858
0.19138804307350746,0.016570865767649733,0.028738295659422874,0.01846489507275132,0.7246692249408135,0.5067401001086602,0.11307419255445396,1.3591188441675446
0.19190751016139984,0.016064693530400593,0.028817438417010836,0.018509264724949997,0.7248325590734128,0.506394796901279,0.11365876020052042,1.320535713627383
0.1916270905307361,0.015972940184708153,0.02877868146502546,0.018461562327242324,0.7249305716582707,0.5062628303255353,0.11213053378937843,1.3030387456129708
0.19172729397642202,0.015529927123209527,0.028801600352443498,0.018423957975003225,0.7251707849831417,0.5061437590368862,0.11064724120005405,1.2683504450167051
0.1914809783299764,0.01519568272245427,0.028784343227744102,0.01828069845214486,0.7252767324447632,0.5061097363630931,0.10984854826511924,1.2406488979111119
0.19018856604253093,0.015691086965342684,0.02857200158459525,0.018262384128907034,0.7250564175267373,0.5062727255205954,0.10950712834403581,1.225165646042555
0.18932944629341364,0.015416521287988871,0.02842724247602746,0.01827232478535734,0.7250825744122267,0.5060830321162939,0.10900763476948827,1.214708849298768
0.18929916665409552,0.015358847763502237,0.02841246280480515,0.01833128096592246,0.7251202861467997,0.5060609380404154,0.10810417531982872,1.2184914756679177
0.1908148031900911,0.015137796016300427,0.028681377113303718,0.018232562497039053,0.7253162422600914,0.5061724536559161,0.10758845281592248,1.224695705951137
0.19059629908629827,0.015277875640562603,0.028656256358538357,0.018164648089025702,0.7251300249780928,0.5060499940599714,0.10789581665479646,1.2245796222559047
0.1902392738395267,0.015206504742511444,0.028588463500556018,0.018214256218117144,0.7252358645200729,0.5061515271663666,0.1082465243103512,1.2080998019832707
0.18935100895327492,0.01492118272880042,0.028434453028682118,0.018250014909819978,0.725355410898054,0.505987697356456,0.10747810240408524,1.187817630171776
0.18934554881171176,0.014944658185796518,0.028440878775558974,0.01820641101681088,0.7253079492794839,0.5057469669141268,0.10656405806479448,1.1748698288672852
0.1896219009008163,0.0147486621967684,0.02848093932828842,0.01824179284561139,0.7255400465084956,0.5058976472952427,0.1066088863626701,1.1673754404370602
0.19001895934343338,0.014582582388538868,0.028549047838896512,0.018230118858627974,0.7255325138568878,0.5058075994253158,0.10660270294962064,1.1479215648956598
0.18958619018880332,0.014361522739707696,0.028480573307450224,0.018207871582268213,0.7255663232105535,0.505665685345487,0.10706346180628037,1.1377921597441525
0.18948372595366977,0.014119867523688646,0.028467613582809765,0.018183136292334114,0.7256724962166378,0.5055566877126694,0.10725620863580924,1.1257149537581774
0.18949021156444107,0.014200565795045953,0.02846719671127408,0.018195689179349776,0.7255993152773658,0.5054546074811802,0.10776786647594333,1.1702754368788975
0.18973839994181285,0.015550049889663404,0.02849746368486773,0.018260024509138682,0.7257955548438159,0.5066478150812063,0.10929325401856449,1.4046813047914344
0.19037395781940883,0.016845447342428897,0.02858973178598616,0.01834657790346278,0.7245148221651713,0.5059407757388221,0.11037303460579291,1.4687973423964447
0.1896169104653856,0.01939226607994541,0.028452136229885662,0.018413747073677572,0.7246377947537795,0.5077233308035395,0.10968594808522086,1.5522364670977644
0.19030340332934198,0.02043970549439496,0.02858345388890581,0.01831427856566424,0.723737469378938,0.5076156848288597,0.10883691220675991,1.5894535646952215
0.19055692572146654,0.020951607128760468,0.02862984799624731,0.018289982554658007,0.7234594412147999,0.5080968222270409,0.10821769207084832,1.628766115832453
0.19044835226876394,0.021238229807694346,0.02862183707861268,0.01822832950904053,0.7233181474160175,0.5082769375674578,0.10799651520605123,1.6287877259966062
0.19011969953775407,0.021653335336595775,0.028558043353259562,0.01828230472281575,0.7232245552539825,0.5081887751817703,0.10758624712333958,1.6520006999522447
0.19042100830405367,0.022523505667991498,0.028614439179792124,0.018243050001853823,0.7232911095899694,0.5083159167392581,0.10707360796652939,1.6856444913528714
0.190945888367983,0.023139089292201858,0.028704705039182536,0.018227712663177114,0.7232079070348006,0.5081330944712346,0.1069559308374195,1.7100729828986982
0.1906315841764774,0.023385462140277872,0.028651704484561703,0.018230909288351266,0.7233513233796606,0.5081221028318945,0.10671396322055333,1.732761013409439
0.19058442419325863,0.023528837650600407,0.028647797044228623,0.01820729843651255,0.7232124584692495,0.5078374517184717,0.10632867635809053,1.7435844678707697
0.19071911898526278,0.023654315908524123,0.02868176553059708,0.018138369122012096,0.7233793963085521,0.5081577599048615,0.10598863166766886,1.7610370377112519
0.19067103761647428,0.023536819083217,0.02868413126894406,0.018076570721210113,0.72328034894807,0.5080060889678342,0.10601163458542803,1.7516130964803909
0.1904233573821553,0.02344729400060156,0.028635765703623754,0.01811854804359507,0.723371192028648,0.508207253719631,0.10678690790979169,1.791354636782617
0.1903348215695085,0.02381157568366877,0.028615863479930777,0.018150570336729288,0.7229594814366308,0.5080678807250385,0.10721579372281166,1.7993097686176673
0.19109460736735392,0.02364996534977424,0.028743616289506526,0.018143005369199536,0.7232753371788283,0.5083370102664172,0.10707536006275775,1.7956715975903863
0.19109804034233094,0.02345409885359307,0.028749624794969956,0.018110076322530706,0.723239732782046,0.5081994449098904,0.10641937209316071,1.778461178603272
0.1907309904450276,0.02327258115420576,0.028694145137169322,0.018076131929506044,0.7231936532942975,0.5080992799313342,0.1061483222819243,1.7579951994853922
0.19100222135743788,0.0231922208181312,0.028744525185996486,0.018045538811073188,0.7232128362501821,0.5080036170059635,0.1062576831333901,1.735918612958443
0.19123038791474842,0.02289185698129355,0.028777865012959827,0.018073375573352216,0.7234345182539925,0.5080354833413684,0.10678538197893248,1.7167376270251617
0.19089353969320655,0.022634551431110594,0.028709016041830182,0.01814927272789646,0.7234710240736604,0.5079898186959326,0.10749805208872523,1.6962132533080878
0.19106885538651394,0.022430096101015807,0.028739926906732414,0.018139172417040054,0.723441601716555,0.5077841240626115,0.10784445675511367,1.6796132922631046
0.1909905778187694,0.022541948558875556,0.02872829901223833,0.01813110112297264,0.723430049238783,0.5078890273968378,0.10797458190849439,1.664585127117056
0.19127648646262155,0.02229156277017362,0.028777562804631333,0.01812100142184923,0.7235677873910363,0.5078936392691598,0.10802056132656332,1.6503938558386335
0.19124865247046247,0.022173707510399467,0.028768446323845315,0.018147638273041916,0.7235295299221488,0.5078781935222009,0.10783166818503631,1.639611625671387
0.19131895813389102,0.022063593258676323,0.02878339310595091,0.018128046320508354,0.7235307365223982,0.5078792524510536,0.10779888563327338,1.6366455514145937
0.19092892450945717,0.02187638177669474,0.028716029838791915,0.01814248941040465,0.7235481245177132,0.5077818193605967,0.1080925265505143,1.6219692914400785
0.19068846484305155,0.021848272125590856,0.028665134578313625,0.018207458556223084,0.7235622523536145,0.5078238664378583,0.10867142451729535,1.6199427370244353
0.19089083187282085,0.021601519560337894,0.028691530072440703,0.018250980815436278,0.7236891885598501,0.5077804678844081,0.10904308762119815,1.603945707674656
0.19086372729850143,0.02154053703001509,0.028691848280699286,0.01822226355490211,0.7236237525939941,0.507644189955437,0.10874140128458788,1.593075037084214
0.19101380436001597,0.021327383048530366,0.028723900886000815,0.01817982010795055,0.7237490600830799,0.5076458224573651,0.1081716235662664,1.5776929872462881
0.190799427429835,0.021101509419580302,0.028694121688604354,0.018144083321094514,0.7238039294878642,0.5075783002376556,0.10849552094242446,1.5613273571729662
0.1906768201213134,0.02097588167280743,0.028662279076678187,0.01821220058359598,0.7238521866108242,0.5076081372405353,0.10927501100568886,1.5548030914836812
0.1906793872257332,0.020828433092925456,0.028657566707629662,0.018242934791298657,0.7238731268164399,0.5074809352298836,0.10976730240046455,1.5455604564640433
0.19089534210088926,0.020776732585942134,0.02869729922176936,0.01822074440618356,0.7238793059801444,0.5074667636400614,0.109735818311669,1.5375384438687414
0.19075212523907045,0.02075458105794991,0.028677235133474387,0.018198656083285053,0.7238364657269248,0.5074708442899245,0.1093491849297767,1.5379152070683773
0.19102805890142918,0.02079055712092668,0.02873018451500684,0.01815637988038361,0.7239019975066185,0.507670258358121,0.10884291174503125,1.5443666659854356
0.19105668678695772,0.020662864118262573,0.02873740798253336,0.018141502399503448,0.7238612918206203,0.5075429056161715,0.10825536302686516,1.5361567584268845
